Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2016-07-07,45.78937530517578,45.994348741153644,45.51310498731565,45.825020346494476,19585200
2016-07-08,46.60927200317383,46.66274466797462,45.940878991465915,46.10129358624563,28391000
2016-07-11,46.86769104003906,47.0815781760504,46.76074917184374,46.7874837889874,22269200
2016-07-12,47.42023468017578,47.58956301162317,47.0459363888901,47.17961289308305,27317600
2016-07-13,47.68760299682617,47.99952171707838,47.393511894463714,47.73216524230651,25356800
2016-07-14,47.8925666809082,48.11536424875838,47.74997637346893,47.981684348199835,24545500
2016-07-15,47.856937408447266,48.12429391695028,47.42025250484847,48.07973506547019,32024400
2016-07-18,48.08864212036133,48.42729548729971,47.72325412432489,47.856934069059626,31433900
2016-07-19,47.313297271728516,48.03516270127981,47.17070694733065,47.86583435381757,53336500
2016-07-20,49.82645034790039,50.655257612358255,49.48779707649514,50.04033751921456,89893300
2016-07-21,49.72842025756836,50.11163237547215,49.69277182808397,49.88883479062675,32776700
2016-07-22,50.41465377807617,50.46812643985793,49.710612362917416,49.97797227220376,32157200
2016-07-25,50.55723190307617,50.566145711026294,50.13837131958321,50.325523890697674,25610600
2016-07-26,50.5839729309082,51.05630622302777,50.36117529865511,50.3700891077336,28079000
2016-07-27,50.07598876953125,50.619615472857994,50.00469530331652,50.45029051592904,32327500
2016-07-28,50.093807220458984,50.236397536098735,49.65712586614656,49.9066580686108,37550400
2016-07-29,50.51267623901367,50.58396970899018,49.95122528960301,50.13837447286594,30558700
2016-08-01,50.423561096191406,50.57506185230043,50.031435092856,50.441381914868444,26003400
2016-08-02,50.423561096191406,50.708741789732414,50.182939248587054,50.664179544173734,35122000
2016-08-03,50.7711181640625,50.89588427609401,50.34334718011665,50.512672132213474,22075600
2016-08-04,51.145416259765625,51.26127196308816,50.50375808705195,50.61961379037449,26587700
2016-08-05,51.65339279174805,51.87619038322345,51.19888720097167,51.37712595407628,29335200
2016-08-08,51.742515563964844,51.76925018793925,51.492979941591315,51.742515563964844,19473500
2016-08-09,51.867286682128906,52.13464314654579,51.7068721235544,51.84054865595189,16920700
2016-08-10,51.70686721801758,51.97422365706981,51.52862845877557,51.831633329600514,15756900
2016-08-11,51.9564094543457,52.090089399445716,51.715787592939016,51.715787592939016,18162300
2016-08-12,51.63557052612305,51.85836812601081,51.35038987023645,51.715777798067506,21655200
2016-08-15,51.795982360839844,52.13463564685013,51.65339204035468,51.697950878077286,19283900
2016-08-16,51.50901794433594,51.67043227530659,51.35657297664688,51.6614663328348,20523500
2016-08-17,51.616634368896484,51.72424279217613,51.32070692886484,51.59869906154819,18856400
2016-08-18,51.652503967285156,51.74218050820119,51.35657993428789,51.49108961444656,14214300
2016-08-19,51.67044448852539,51.76908698307999,51.293813241110314,51.50006417481056,17271000
2016-08-22,51.71528625488281,51.78702750206974,51.34762091507718,51.65251437399972,15221900
2016-08-23,51.912567138671875,52.172624007842984,51.87669651792882,51.921536504262974,18732400
2016-08-24,51.96637725830078,52.04708445107235,51.760126303620325,51.831864130077854,18151500
2016-08-25,52.16364669799805,52.27125854383847,51.81391675104204,51.9035932892424,18552600
2016-08-26,52.03811264038086,52.638933585193804,51.73321919543343,52.26229889634778,20971200
2016-08-29,52.100887298583984,52.54925983444378,52.100887298583984,52.17262854631082,16417200
2016-08-30,51.912567138671875,52.18158995262341,51.661479635091865,51.993274324938405,16930200
2016-08-31,51.526954650878906,51.83184801535552,51.38347562176108,51.69733834976312,20860300
2016-09-01,51.64354705810547,51.849798007078434,51.12343329223471,51.12343329223471,26075400
2016-09-02,51.71528625488281,52.181594099165,51.49109998864009,51.71528625488281,18900500
2016-09-06,51.6614875793457,51.83186792285945,51.302788158377474,51.813932609729925,16278400
2016-09-07,51.706298828125,51.86771314642543,51.48211265501992,51.535918568056566,17493400
2016-09-08,51.500057220458984,51.822885915113105,51.27587100703919,51.67940687535685,20146100
2016-09-09,50.40602111816406,51.5807579614737,50.40602111816406,50.926134710423355,35113900
2016-09-12,51.15930938720703,51.30278847231006,49.867997621279756,50.21772767741769,29303000
2016-09-13,50.69297790527344,50.80058973461038,50.262540850354576,50.66607665834402,30130200
2016-09-14,50.450870513916016,50.782668615844834,50.24461958128519,50.56744831785886,24062500
2016-09-15,51.28483963012695,51.428318677380204,50.19977912147362,50.352227533386,26847000
2016-09-16,51.338645935058594,51.67940995760728,50.890273481477294,51.67940995760728,44607000
2016-09-19,51.05167770385742,51.78700810809109,50.97993648353723,51.356571048598916,20937100
2016-09-20,50.9440803527832,51.42832001182132,50.89027442586323,51.42832001182132,17384000
2016-09-21,51.79598617553711,51.876693356885845,51.186202764115016,51.571799940769566,33707300
2016-09-22,51.849788665771484,52.01120301776731,51.679408370136,51.93946178540906,19822200
2016-09-23,51.500057220458984,51.930494339727765,51.455220661937055,51.89462372458616,19955300
2016-09-26,51.0247917175293,51.24000860123927,50.962019841379664,51.18620609071712,21688700
2016-09-27,51.96637725830078,52.06501976288947,50.82751061399577,51.05169688049335,28065100
2016-09-28,52.03811264038086,52.06501731724823,51.71528388445878,51.90360293928719,20536400
2016-09-29,51.4731559753418,52.16364650244008,51.302772263804954,51.84082122855951,25463500
2016-09-30,51.652503967285156,51.80495237643728,51.41935180252399,51.625602715415475,29910800
2016-10-03,51.49110412597656,51.60768195161694,51.168278750129055,51.482138179763254,19189500
2016-10-04,51.32967758178711,51.652502859731904,51.087556057720874,51.356578833079965,20085900
2016-10-05,51.68837356567383,51.975331649333114,51.34760955852461,51.37451423067467,16726400
2016-10-06,51.77804946899414,51.88565789384241,51.365544235590534,51.77804946899414,16212600
2016-10-07,51.83185958862305,51.99327396002322,51.49109553557706,51.87669615383184,20089000
2016-10-10,52.047080993652344,52.3609403775753,51.89463256373924,51.93050318499065,18196500
2016-10-11,51.28483963012695,52.029139539560276,51.0158168441284,51.91256174466379,26497400
2016-10-12,51.213104248046875,51.356583302111225,50.57641615943695,51.213104248046875,22177500
2016-10-13,51.04271697998047,51.383480992556954,50.50467141975253,50.845435432329026,25313700
2016-10-14,51.49110412597656,51.778065716970836,51.22208126903136,51.22208126903136,27402500
2016-10-17,51.31174850463867,51.526965382735085,50.997885711266385,51.437292253663344,23830000
2016-10-18,51.706298828125,51.96635560992119,51.48211265501992,51.589721060283686,19149500
2016-10-19,51.589725494384766,51.86771760441973,51.473151137333495,51.535922997533355,22878400
2016-10-20,51.338645935058594,51.58076747048973,50.809566303000246,51.56283216184924,49455600
2016-10-21,53.49980163574219,54.20823094148917,53.34735664177177,54.05578252670838,80032200
2016-10-24,54.701438903808594,54.701438903808594,53.741922134406614,53.7508880782507,54067000
2016-10-25,54.692466735839844,55.03322729610083,54.522083034899424,54.56691959063799,35137200
2016-10-26,54.369651794433594,54.88079618474474,54.226172727342934,54.531066172511935,29911600
2016-10-27,53.89437484741211,54.549001728565685,53.88540890228339,54.35171672762566,28479900
2016-10-28,53.68812561035156,54.271011265786605,53.42807214361079,53.81366937101489,33574700
2016-10-31,53.73295974731445,54.18133225556966,53.73295974731445,53.948180056433685,26434700
2016-11-01,53.625343322753906,53.82262829168612,53.13213432123362,53.77779173169524,24533000
2016-11-02,53.29355239868164,53.741924871549024,53.17697459790919,53.643282380188516,22147000
2016-11-03,53.09627151489258,53.48187214499101,53.00659838172071,53.38322964601549,21600400
2016-11-04,52.647891998291016,53.159036315104686,52.47751169962322,52.594089493875025,28697000
2016-11-07,54.18132781982422,54.271004366620026,53.60741160357295,53.60741160357295,31664800
2016-11-08,54.226165771484375,54.50415450410746,53.93920767411259,54.29790358542214,22935400
2016-11-09,53.95714569091797,54.3337803745064,53.087305356060135,53.80470068097769,49632500
2016-11-10,52.63893127441406,54.244105617666726,51.679414414662055,54.23513625216775,57822400
2016-11-11,52.92588806152344,53.015561189388684,52.020173734355865,52.217458720632074,38767800
2016-11-14,52.11881637573242,52.97969414141591,51.36555046876597,52.925888212057394,41328400
2016-11-15,53.14799499511719,53.70773515938027,52.65145418946108,52.660484145227386,35904100
2016-11-16,53.85219955444336,53.861226068988906,53.09384490757381,53.21120681626641,27332500
2016-11-17,54.74596405029297,55.025834172465636,54.1410877963347,54.538319808907914,32132700
2016-11-18,54.48414611816406,55.197361137275166,54.43900666817764,54.87235158710204,27686300
2016-11-21,54.94458770751953,55.04389658235898,54.54735220816174,54.61957809674313,19652600
2016-11-22,55.1793212890625,55.305713164662706,54.89945454849641,55.05292941346229,23206700
2016-11-23,54.529300689697266,55.16126001268196,54.39387886681768,55.08000760773821,21848900
2016-11-25,54.646663665771484,54.646663665771484,54.2855445375567,54.43901939216597,8409600
2016-11-28,54.71888732910156,55.08903640069983,54.35776477167499,54.475130119426616,20732600
2016-11-29,55.152225494384766,55.44112212694324,54.637628152395,54.754993485596735,22366700
2016-11-30,54.40290832519531,55.23348889222496,54.3667988218707,54.944592202106875,34655400
2016-12-01,53.4459342956543,54.30359777035934,53.21120360459656,54.26748482651663,34542100
2016-12-02,53.4910774230957,53.689695183936315,53.084815386794496,53.33760256711531,25515700
2016-12-05,54.36679458618164,54.70083071237106,53.77094477874542,53.89733664033493,23552700
2016-12-06,54.12303924560547,54.583467249279465,53.98761742127309,54.55638426198101,19907000
2016-12-07,55.40501403808594,55.41404399584877,53.98761373426529,54.177201520246946,30809000
2016-12-08,55.08001708984375,55.59461803902347,54.926542211817974,55.34183082239189,21220800
2016-12-09,55.94669723510742,55.96475370651336,55.18834265565684,55.233482112211796,27349400
2016-12-12,56.12725067138672,56.24461600438582,55.720992150247426,55.81127105629626,20198100
2016-12-13,56.8585319519043,57.25576402807713,56.19045966725361,56.42518692955572,35718900
2016-12-14,56.58768844604492,57.28284712178036,56.45226662773702,56.876585110776546,30352700
2016-12-15,56.497406005859375,57.01200337306046,56.24461885704643,56.60574138739653,27669900
2016-12-16,56.244625091552734,56.83144840743888,56.08212027927411,56.83144840743888,42453100
2016-12-19,57.436317443847656,57.571739251488154,56.352953314482555,56.479348608776185,34338200
2016-12-20,57.364097595214844,57.598824835947035,56.90366618358508,57.49951596504964,26028400
2016-12-21,57.364097595214844,57.50854592272383,56.98491858305387,57.26478872431745,17096300
2016-12-22,57.37311553955078,57.86965637595314,57.246723702348646,57.6349291702805,22176600
2016-12-23,57.093257904052734,57.36409808997811,56.69602241703703,57.28284568980852,12403800
2016-12-27,57.12936782836914,57.84258296361778,57.06617189931367,57.06617189931367,11763200
2016-12-28,56.86756134033203,57.23771042512251,56.723113000997216,57.23771042512251,14653300
2016-12-29,56.78630828857422,57.05714849125765,56.63282999257092,56.750195343171086,10250600
2016-12-30,56.10017013549805,56.867554646065265,56.00086126816067,56.84046821793347,25579900
2017-01-03,56.497406005859375,56.73213323984315,56.09114402019544,56.686993784529314,20694100
2017-01-04,56.244625091552734,56.65088712224929,56.08212027927411,56.407129903831354,21340000
2017-01-05,56.244625091552734,56.56963471610998,56.000867873134794,56.14531621250245,24876000
2017-01-06,56.73213577270508,57.012005918417465,56.009894123679395,56.2446213681428,19922900
2017-01-09,56.55158996582031,56.94882556436468,56.46131102647156,56.659925381822966,20382700
2017-01-10,56.53352737426758,56.93978944523554,56.22657419219406,56.63283626316201,18593000
2017-01-11,57.04810333251953,57.084216268300395,56.36197477227864,56.524479539373424,21517300
2017-01-12,56.52449035644531,57.23770547696913,55.92864057770991,56.93075235192848,20968200
2017-01-13,56.605743408203125,56.759218250533124,56.289760321886384,56.533517521986795,19422300
2017-01-17,56.45225524902344,56.60573350843144,56.00085387087633,56.58767704003525,20664000
2017-01-18,56.4251823425293,56.60574361480935,56.082116269589164,56.57865718541946,19670100
2017-01-19,56.244625091552734,56.85853139484529,56.15434617091797,56.1904591167399,18451700
2017-01-20,56.641849517822266,56.7140719514056,56.30781000025124,56.57865015304768,30213500
2017-01-23,56.840476989746094,56.98492533436867,56.488384364973584,56.60574972120448,23097600
2017-01-24,57.34605026245117,57.54466803589768,56.822422839335964,57.05715356139462,24672900
2017-01-25,57.49049377441406,57.86966937116815,57.282849503250624,57.73425099115028,23672700
2017-01-26,58.02315139770508,58.26691208849887,57.373135516630036,57.88773644486513,43554600
2017-01-27,59.386383056640625,59.503751860429155,58.58288889953108,59.034290420956246,44818000
2017-01-30,58.799556732177734,59.39541001653525,58.501636977839226,59.30513109437691,31651400
2017-01-31,58.366214752197266,58.817616247747374,58.01412213669539,58.55580255378749,25270500
2017-02-01,57.40019989013672,58.33911556673296,57.300891037661465,58.10438492562432,39671500
2017-02-02,57.03006362915039,57.246737863609894,56.65088802374642,57.102289521943604,45827000
2017-02-03,57.49049377441406,57.50855024720045,56.939783408149275,57.32798896325658,30301800
2017-02-06,57.45438003540039,57.46340999362891,57.00297855373456,57.32798817156116,19796400
2017-02-07,57.26477813720703,57.58075771898972,57.084216900223005,57.544648226728235,20277200
2017-02-08,57.18354034423828,57.60785884283589,57.07520495197166,57.39118461438263,18096400
2017-02-09,57.83355712890625,58.1766266720997,57.16548484728559,57.34604613342526,22644400
2017-02-10,57.779380798339844,58.050224400967636,57.761324328570026,58.00508150458336,18170700
2017-02-13,58.42941665649414,58.555808537135924,57.89675925564011,57.996068145835935,22920100
2017-02-14,58.647403717041016,58.783646555634334,58.14784895206507,58.50208310424714,23108400
2017-02-15,58.611061096191406,58.647392975134956,58.27500334275896,58.58381391938308,17005200
2017-02-16,58.60198211669922,59.25594214234935,58.529325281314335,58.8018040056032,20546300
2017-02-17,58.69281005859375,58.75638911488983,58.40216195415493,58.55656724378861,21248800
2017-02-21,58.57472610473633,58.992532295989946,58.538394227723366,58.68372173577522,20655900
2017-02-22,58.456661224365234,58.48390840369823,58.175097798460286,58.42941404503224,19292700
2017-02-23,58.69281005859375,58.792720994144354,58.302251018604316,58.5111506623211,20273100
2017-02-24,58.69281005859375,58.85630005044043,58.2568344371368,58.611061597871704,21796800
